,buoy_id,datetime,latitude,longitude,sic_monthly
1797,800003,2005-04-25 21:01:29,69.45879,-17.89079,0.3100000023841858
1798,800003,2005-04-25 23:42:00,69.44483,-17.96332,0.3100000023841858
1799,800003,2005-04-26 00:02:00,69.44374,-17.97386,0.3100000023841858
1800,800003,2005-04-26 02:41:29,69.43714,-18.05431,0.3100000023841858
1801,800003,2005-04-26 03:01:29,69.43613,-18.06431,0.3100000023841858
1802,800003,2005-04-26 05:42:29,69.42715,-18.13948,0.3100000023841858
1803,800003,2005-04-26 06:02:28,69.42598,-18.14781,0.3100000023841858
1804,800003,2005-04-26 08:41:29,69.41821,-18.20103,0.3100000023841858
1805,800003,2005-04-26 09:01:29,69.41749,-18.20679,0.3100000023841858
1806,800003,2005-04-26 11:40:58,69.4088,-18.25067,0.3100000023841858
1807,800003,2005-04-26 12:00:58,69.40711,-18.25697,0.3100000023841858
1808,800003,2005-04-26 15:26:59,69.3841,-18.34841,0.3100000023841858
1809,800003,2005-04-26 15:46:59,69.38155,-18.35924,0.3100000023841858
1810,800003,2005-04-26 18:25:52,69.36014,-18.44121,0.3100000023841858
1811,800003,2005-04-26 18:45:52,69.35728,-18.44992,0.3100000023841858
1812,800003,2005-04-26 21:25:16,69.33693,-18.50733,0.3100000023841858
1813,800003,2005-04-26 21:45:16,69.33484,-18.51371,0.3100000023841858
1814,800003,2005-04-27 00:26:27,69.31919,-18.56721,0.25999999046325684
1815,800003,2005-04-27 00:46:27,69.31716,-18.57434,0.25999999046325684
1816,800003,2005-04-27 02:41:29,69.30605,-18.62066,0.25999999046325684
1817,800003,2005-04-27 03:01:29,69.30427,-18.62971,0.25999999046325684
1818,800003,2005-04-27 05:41:53,69.29115,-18.69319,0.25999999046325684
1819,800003,2005-04-27 06:01:54,69.28933,-18.69971,0.25999999046325684
1820,800003,2005-04-27 08:41:47,69.27214,-18.75262,0.25999999046325684
1821,800003,2005-04-27 09:01:47,69.26983,-18.76124,0.25999999046325684
1822,800003,2005-04-27 11:41:00,69.25496,-18.84483,0.25999999046325684
1823,800003,2005-04-27 12:00:59,69.25381,-18.85724,0.25999999046325684
1824,800003,2005-04-27 14:40:36,69.2427,-18.94601,0.5099999904632568
1825,800003,2005-04-27 15:00:36,69.24069,-18.95738,0.5099999904632568
1826,800003,2005-04-27 17:40:54,69.2189,-19.06965,0.5099999904632568
1827,800003,2005-04-27 18:00:54,69.21593,-19.08432,0.5099999904632568
1828,800003,2005-04-27 20:41:59,69.19726,-19.18954,0.4300000071525574
1829,800003,2005-04-27 21:01:59,69.19494,-19.19926,0.4300000071525574
1830,800003,2005-04-27 23:41:00,69.17112,-19.26748,0.4300000071525574
1843,800003,2005-04-28 00:00:59,69.16779,-19.2766,0.4300000071525574
1844,800003,2005-04-28 02:41:35,69.13872,-19.36065,0.4300000071525574
1845,800003,2005-04-28 03:01:35,69.13426,-19.37278,0.4300000071525574
1846,800003,2005-04-28 05:41:59,69.09839,-19.47934,0.4300000071525574
1847,800003,2005-04-28 06:02:00,69.09383,-19.49192,0.4300000071525574
1848,800003,2005-04-28 08:41:00,69.05661,-19.58705,0.4300000071525574
1849,800003,2005-04-28 09:00:59,69.05212,-19.59513,0.4300000071525574
1850,800003,2005-04-28 11:41:29,69.018,-19.66746,0.3799999952316284
1851,800003,2005-04-28 12:01:29,69.01365,-19.67555,0.3799999952316284
1852,800003,2005-04-28 14:40:36,68.97795,-19.74211,0.3799999952316284
1853,800003,2005-04-28 15:00:36,68.97338,-19.75092,0.3799999952316284
1854,800003,2005-04-28 17:41:23,68.9391,-19.83242,0.3799999952316284
1855,800003,2005-04-28 18:01:23,68.93397,-19.84232,0.3799999952316284
1856,800003,2005-04-28 20:42:27,68.89114,-19.93434,0.3799999952316284
1857,800003,2005-04-28 21:02:27,68.88621,-19.94725,0.3799999952316284
1858,800003,2005-04-28 23:41:41,68.84527,-20.04933,0.30000001192092896
1871,800003,2005-04-29 00:01:41,68.84138,-20.06016,0.30000001192092896
1872,800003,2005-04-29 02:42:00,68.79615,-20.14316,0.30000001192092896
1873,800003,2005-04-29 03:02:00,68.79118,-20.15333,0.30000001192092896
1874,800003,2005-04-29 05:41:28,68.75281,-20.22913,0.30000001192092896
1875,800003,2005-04-29 06:01:28,68.74669,-20.2346,0.30000001192092896
1876,800003,2005-04-29 08:41:00,68.68927,-20.2955,0.30000001192092896
1877,800003,2005-04-29 09:00:59,68.68195,-20.30807,0.30000001192092896
1878,800003,2005-04-29 11:41:29,68.63101,-20.4031,0.4000000059604645
1879,800003,2005-04-29 12:01:29,68.62461,-20.41316,0.4000000059604645
1880,800003,2005-04-29 14:41:53,68.57298,-20.49635,0.4000000059604645
1881,800003,2005-04-29 15:01:53,68.56704,-20.50812,0.4000000059604645
1894,800003,2005-04-30 08:46:11,68.28566,-21.12784,0.20999999344348907
1895,800003,2005-04-30 09:06:10,68.28037,-21.13948,0.20999999344348907
1896,800003,2005-04-30 11:43:42,68.25229,-21.24096,0.20999999344348907
1897,800003,2005-04-30 12:03:42,68.24901,-21.25299,0.20999999344348907
1898,800003,2005-04-30 20:44:23,68.17538,-21.37207,0.20999999344348907
1899,800003,2005-04-30 21:04:22,68.17261,-21.37899,0.20999999344348907
1900,800003,2005-04-30 23:42:56,68.15703,-21.42372,0.20999999344348907
1913,800003,2005-05-01 00:02:56,68.15508,-21.4287,0.3799999952316284
1914,800003,2005-05-01 02:42:16,68.1488,-21.4498,0.3799999952316284
1915,800003,2005-05-01 03:02:15,68.14888,-21.45063,0.3799999952316284
1916,800003,2005-05-01 05:58:06,68.15121,-21.46707,0.3799999952316284
1917,800003,2005-05-01 06:18:06,68.15092,-21.46744,0.3799999952316284
1918,800003,2005-05-01 08:44:46,68.14105,-21.48014,0.3799999952316284
1919,800003,2005-05-01 09:04:46,68.1394,-21.48462,0.3799999952316284
1920,800003,2005-05-01 11:55:14,68.1359,-21.54025,0.3799999952316284
1921,800003,2005-05-01 12:15:14,68.13677,-21.54794,0.3799999952316284
1922,800003,2005-05-01 14:42:29,68.15115,-21.59185,0.3799999952316284
1923,800003,2005-05-01 15:02:28,68.15435,-21.59708,0.3799999952316284
1924,800003,2005-05-01 17:44:41,68.18523,-21.63461,0.550000011920929
1925,800003,2005-05-01 18:04:41,68.1891,-21.63957,0.550000011920929
1926,800003,2005-05-01 20:46:16,68.21209,-21.70469,0.550000011920929
1927,800003,2005-05-01 21:06:16,68.2152,-21.71459,0.550000011920929
1928,800003,2005-05-01 23:48:16,68.25498,-21.78608,0.550000011920929
1941,800003,2005-05-02 00:08:16,68.26024,-21.79331,0.550000011920929
1942,800003,2005-05-02 02:42:29,68.29519,-21.81976,0.550000011920929
1943,800003,2005-05-02 03:02:28,68.29911,-21.8258,0.550000011920929
1944,800003,2005-05-02 11:46:56,68.39552,-22.01947,0.6899999976158142
1945,800003,2005-05-02 12:06:55,68.39846,-22.01502,0.6899999976158142
1946,800003,2005-05-02 14:42:35,68.40523,-21.98884,0.550000011920929
1947,800003,2005-05-02 15:02:34,68.40551,-21.99035,0.6899999976158142
1948,800003,2005-05-02 17:42:27,68.41077,-22.02713,0.6899999976158142
1949,800003,2005-05-02 18:02:27,68.41251,-22.03765,0.6899999976158142
1950,800003,2005-05-02 20:41:15,68.3924,-22.11772,0.6899999976158142
1951,800003,2005-05-02 21:01:16,68.38479,-22.12659,0.6899999976158142
1952,800003,2005-05-02 23:41:21,68.32638,-22.17949,0.6899999976158142
1965,800003,2005-05-03 00:01:22,68.32022,-22.18061,0.6899999976158142
1966,800003,2005-05-03 02:41:47,68.28936,-22.16881,0.6899999976158142
1967,800003,2005-05-03 03:01:48,68.2886,-22.1638,0.6899999976158142
1968,800003,2005-05-03 05:41:22,68.29482,-22.11985,0.6899999976158142
1969,800003,2005-05-03 06:01:22,68.29591,-22.11352,0.550000011920929
1970,800003,2005-05-03 08:41:28,68.30373,-22.08527,0.550000011920929
1971,800003,2005-05-03 09:01:28,68.30451,-22.08402,0.550000011920929
1972,800003,2005-05-03 11:41:58,68.30266,-22.06904,0.550000011920929
1973,800003,2005-05-03 12:01:58,68.3017,-22.06792,0.550000011920929
1974,800003,2005-05-03 15:27:38,68.29098,-22.07425,0.550000011920929
1975,800003,2005-05-03 15:47:38,68.29123,-22.07496,0.550000011920929
1976,800003,2005-05-03 18:26:52,68.30296,-22.07409,0.550000011920929
1977,800003,2005-05-03 18:46:52,68.30477,-22.07423,0.550000011920929
1978,800003,2005-05-03 21:25:28,68.31814,-22.06878,0.550000011920929
1979,800003,2005-05-03 21:45:27,68.31846,-22.06782,0.550000011920929
1992,800003,2005-05-04 00:26:09,68.30996,-22.07573,0.550000011920929
1993,800003,2005-05-04 00:46:09,68.30804,-22.07903,0.550000011920929
1994,800003,2005-05-04 03:25:26,68.28454,-22.11383,0.550000011920929
1995,800003,2005-05-04 03:45:26,68.2818,-22.12106,0.550000011920929
1996,800003,2005-05-04 06:25:30,68.27511,-22.17552,0.6899999976158142
1997,800003,2005-05-04 06:45:30,68.2755,-22.1811,0.6899999976158142
1998,800003,2005-05-04 09:26:00,68.28051,-22.199,0.6899999976158142
1999,800003,2005-05-04 09:45:59,68.27997,-22.19974,0.6899999976158142
2000,800003,2005-05-04 12:25:29,68.26548,-22.20501,0.6899999976158142
2001,800003,2005-05-04 12:45:29,68.26184,-22.20484,0.6899999976158142
2002,800003,2005-05-04 15:25:29,68.22915,-22.21508,0.6899999976158142
2003,800003,2005-05-04 15:45:29,68.22524,-22.22059,0.5400000214576721
2004,800003,2005-05-04 18:25:20,68.20736,-22.28791,0.5400000214576721
2005,800003,2005-05-04 18:45:20,68.20798,-22.29453,0.5400000214576721
2006,800003,2005-05-04 21:25:09,68.21885,-22.32043,0.5400000214576721
2007,800003,2005-05-04 21:45:08,68.21949,-22.31876,0.5400000214576721
2020,800003,2005-05-05 00:26:19,68.21627,-22.28997,0.5400000214576721
2021,800003,2005-05-05 00:46:18,68.21482,-22.28537,0.5400000214576721
2022,800003,2005-05-05 03:25:17,68.19689,-22.26016,0.5400000214576721
2023,800003,2005-05-05 03:45:17,68.19478,-22.25823,0.5400000214576721
2024,800003,2005-05-05 06:26:32,68.1812,-22.24379,0.3499999940395355
2025,800003,2005-05-05 06:46:31,68.18015,-22.24247,0.3499999940395355
2026,800003,2005-05-05 09:26:15,68.17673,-22.2425,0.3499999940395355
2027,800003,2005-05-05 09:46:15,68.17771,-22.2428,0.3499999940395355
2028,800003,2005-05-05 12:25:54,68.18652,-22.2716,0.5400000214576721
2029,800003,2005-05-05 12:45:54,68.18678,-22.27579,0.5400000214576721
2030,800003,2005-05-05 15:25:18,68.17967,-22.28041,0.5400000214576721
2031,800003,2005-05-05 15:45:18,68.17779,-22.27602,0.5400000214576721
2032,800003,2005-05-05 18:25:13,68.16329,-22.23182,0.3499999940395355
2033,800003,2005-05-05 18:45:13,68.16112,-22.2265,0.3499999940395355
2034,800003,2005-05-05 21:26:21,68.14697,-22.21524,0.3499999940395355
2035,800003,2005-05-05 21:46:21,68.14656,-22.21608,0.3499999940395355
2048,800003,2005-05-06 00:25:37,68.14604,-22.21564,0.3499999940395355
2049,800003,2005-05-06 00:45:37,68.14594,-22.2155,0.3499999940395355
2050,800003,2005-05-06 03:26:54,68.14002,-22.21338,0.3499999940395355
2051,800003,2005-05-06 03:46:54,68.139,-22.21014,0.3499999940395355
2052,800003,2005-05-06 06:26:29,68.12467,-22.16241,0.3499999940395355
2053,800003,2005-05-06 06:46:29,68.12229,-22.15634,0.3499999940395355
2054,800003,2005-05-06 09:25:26,68.10718,-22.11962,0.3499999940395355
2055,800003,2005-05-06 09:45:26,68.1058,-22.11551,0.3499999940395355
2056,800003,2005-05-06 12:26:45,68.08706,-22.11277,0.3499999940395355
2057,800003,2005-05-06 12:46:45,68.08496,-22.11494,0.3499999940395355
2058,800003,2005-05-06 15:25:58,68.06996,-22.14236,0.3499999940395355
2059,800003,2005-05-06 15:45:58,68.06825,-22.14226,0.3499999940395355
2060,800003,2005-05-06 18:27:04,68.05279,-22.12739,0.3499999940395355
2061,800003,2005-05-06 18:47:04,68.05043,-22.12497,0.3499999940395355
2062,800003,2005-05-06 21:25:45,68.02949,-22.11911,0.3499999940395355
2063,800003,2005-05-06 21:45:45,68.02723,-22.12233,0.3499999940395355
2076,800003,2005-05-07 00:26:22,68.01224,-22.17153,0.3499999940395355
2077,800003,2005-05-07 00:46:22,68.01047,-22.17889,0.3499999940395355
2078,800003,2005-05-07 03:26:34,68.00347,-22.25077,0.3499999940395355
2079,800003,2005-05-07 03:46:35,68.0027,-22.25783,0.3499999940395355
2080,800003,2005-05-07 06:26:23,68.00175,-22.28948,0.3499999940395355
2081,800003,2005-05-07 06:46:23,68.00213,-22.28808,0.3499999940395355
2082,800003,2005-05-07 08:42:16,68.00081,-22.26273,0.3499999940395355
2083,800003,2005-05-07 09:02:15,67.99993,-22.25791,0.3499999940395355
2084,800003,2005-05-07 11:41:00,67.98968,-22.25795,0.20000000298023224
2085,800003,2005-05-07 12:00:59,67.98896,-22.26364,0.20000000298023224
2086,800003,2005-05-07 14:41:00,67.99303,-22.33486,0.20000000298023224
2087,800003,2005-05-07 15:00:59,67.99479,-22.34364,0.20000000298023224
2088,800003,2005-05-07 17:41:41,68.01756,-22.36325,0.3499999940395355
2089,800003,2005-05-07 18:01:41,68.02075,-22.3572,0.3499999940395355
2090,800003,2005-05-07 20:41:30,68.03587,-22.26184,0.3499999940395355
2091,800003,2005-05-07 21:01:30,68.03655,-22.24874,0.3499999940395355
2092,800003,2005-05-07 23:41:53,68.03842,-22.16932,0.3499999940395355
2105,800003,2005-05-08 00:01:54,68.03785,-22.16405,0.3499999940395355
2106,800003,2005-05-08 03:25:56,68.03501,-22.17148,0.3499999940395355
2107,800003,2005-05-08 03:45:56,68.03559,-22.17532,0.3499999940395355
2108,800003,2005-05-08 06:25:54,68.04845,-22.17389,0.3499999940395355
2109,800003,2005-05-08 06:45:54,68.05116,-22.16585,0.3499999940395355
2110,800003,2005-05-08 09:25:13,68.06248,-22.06918,0.3499999940395355
2111,800003,2005-05-08 09:45:13,68.06291,-22.05674,0.3499999940395355
2112,800003,2005-05-08 12:26:20,68.06189,-21.9714,0.3499999940395355
2113,800003,2005-05-08 12:46:20,68.06087,-21.96596,0.3499999940395355
2114,800003,2005-05-08 14:41:00,68.05352,-21.95734,0.3499999940395355
2115,800003,2005-05-08 15:00:59,68.05273,-21.9583,0.3499999940395355
2116,800003,2005-05-08 17:41:30,68.04975,-21.97006,0.3499999940395355
2117,800003,2005-05-08 18:01:30,68.04939,-21.96878,0.3499999940395355
2118,800003,2005-05-08 20:41:04,68.04643,-21.93496,0.3499999940395355
2119,800003,2005-05-08 21:01:04,68.04598,-21.93029,0.3499999940395355
2120,800003,2005-05-08 23:41:29,68.04056,-21.91452,0.3499999940395355
2133,800003,2005-05-09 00:01:29,68.03976,-21.91815,0.3499999940395355
555,800004,2006-01-17 07:24:23,73.63716,-16.54287,0.7799999713897705
556,800004,2006-01-17 07:42:23,73.62571,-16.56603,0.7799999713897705
764,800004,2006-01-23 19:24:22,71.45769,-19.38884,0.7300000190734863
765,800004,2006-01-23 19:42:22,71.45543,-19.38487,0.7300000190734863
766,800004,2006-01-23 23:25:21,71.42531,-19.32797,0.7300000190734863
767,800004,2006-01-23 23:43:21,71.42322,-19.32397,0.7300000190734863
789,800004,2006-01-24 04:04:54,71.40656,-19.25274,0.7300000190734863
790,800004,2006-01-24 04:22:54,71.40631,-19.24498,0.7300000190734863
791,800004,2006-01-24 08:04:14,71.39547,-19.16172,0.7300000190734863
792,800004,2006-01-24 08:22:14,71.39414,-19.15525,0.7300000190734863
793,800004,2006-01-24 12:05:41,71.37391,-19.09465,0.7300000190734863
794,800004,2006-01-24 12:23:41,71.37236,-19.08953,0.7300000190734863
795,800004,2006-01-24 15:25:44,71.35864,-19.06244,0.7300000190734863
796,800004,2006-01-24 15:43:44,71.35738,-19.05953,0.7300000190734863
797,800004,2006-01-24 19:25:33,71.33419,-19.00139,0.7300000190734863
798,800004,2006-01-24 19:43:33,71.33121,-18.99647,0.7300000190734863
799,800004,2006-01-24 23:25:21,71.28348,-18.95553,0.7300000190734863
800,800004,2006-01-24 23:43:21,71.2792,-18.95302,0.7300000190734863
821,800004,2006-01-25 03:26:14,71.24894,-18.88916,0.5
822,800004,2006-01-25 03:44:14,71.24687,-18.88204,0.5
823,800004,2006-01-25 07:25:51,71.229,-18.75007,0.5
824,800004,2006-01-25 07:43:51,71.2271,-18.73631,0.5
825,800004,2006-01-25 11:25:15,71.21676,-18.5725,0.5
826,800004,2006-01-25 11:43:15,71.2154,-18.5601,0.5
827,800004,2006-01-25 15:25:44,71.18855,-18.40429,0.5
828,800004,2006-01-25 15:43:44,71.18592,-18.39566,0.5
829,800004,2006-01-25 19:25:08,71.1629,-18.33475,0.5
830,800004,2006-01-25 19:43:08,71.16187,-18.33272,0.5
831,800004,2006-01-25 23:24:21,71.15642,-18.2459,0.30000001192092896
832,800004,2006-01-25 23:42:21,71.15518,-18.23484,0.30000001192092896
854,800004,2006-01-26 03:25:56,71.12521,-18.15398,0.30000001192092896
855,800004,2006-01-26 03:43:56,71.1228,-18.15194,0.30000001192092896
856,800004,2006-01-26 07:25:51,71.10612,-18.17095,0.30000001192092896
857,800004,2006-01-26 07:43:51,71.1064,-18.17187,0.30000001192092896
858,800004,2006-01-26 11:25:21,71.11061,-18.13844,0.30000001192092896
859,800004,2006-01-26 11:43:21,71.11048,-18.13359,0.30000001192092896
860,800004,2006-01-26 15:25:26,71.09911,-18.09354,0.30000001192092896
861,800004,2006-01-26 15:43:26,71.09804,-18.09306,0.30000001192092896
862,800004,2006-01-26 19:25:14,71.09987,-18.09997,0.30000001192092896
863,800004,2006-01-26 19:43:14,71.10124,-18.10182,0.30000001192092896
864,800004,2006-01-26 23:25:09,71.12469,-18.08207,0.30000001192092896
865,800004,2006-01-26 23:43:09,71.12664,-18.07557,0.30000001192092896
889,800004,2006-01-27 03:26:14,71.13519,-17.95623,0.30000001192092896
890,800004,2006-01-27 03:44:14,71.13622,-17.94707,0.30000001192092896
891,800004,2006-01-27 07:25:26,71.16476,-17.84153,0.30000001192092896
892,800004,2006-01-27 07:43:26,71.16808,-17.83241,0.30000001192092896
893,800004,2006-01-27 11:24:50,71.21187,-17.64408,0.2199999988079071
894,800004,2006-01-27 11:42:50,71.21457,-17.62204,0.2199999988079071
989,800004,2006-01-30 03:24:51,71.26283,-17.39159,0.2199999988079071
990,800004,2006-01-30 03:42:51,71.26471,-17.39815,0.2199999988079071
991,800004,2006-01-30 07:24:56,71.28429,-17.45005,0.2199999988079071
992,800004,2006-01-30 07:42:56,71.2854,-17.45137,0.2199999988079071
993,800004,2006-01-30 11:24:50,71.29332,-17.44452,0.2199999988079071
994,800004,2006-01-30 11:42:50,71.29274,-17.44323,0.2199999988079071
995,800004,2006-01-30 15:26:14,71.29281,-17.46026,0.2199999988079071
996,800004,2006-01-30 15:44:14,71.29321,-17.46313,0.2199999988079071
997,800004,2006-01-30 19:25:33,71.31486,-17.44748,0.2199999988079071
998,800004,2006-01-30 19:43:33,71.31741,-17.43834,0.2199999988079071
999,800004,2006-01-30 23:25:15,71.33721,-17.28693,0.2199999988079071
1000,800004,2006-01-30 23:43:15,71.33687,-17.27722,0.2199999988079071
1054,800004,2006-02-01 07:24:22,71.33959,-17.25435,0.28999999165534973
1055,800004,2006-02-01 07:42:22,71.3407,-17.25939,0.28999999165534973
1056,800004,2006-02-01 11:25:30,71.3597,-17.27016,0.28999999165534973
1057,800004,2006-02-01 11:43:30,71.36104,-17.26847,0.28999999165534973
1058,800004,2006-02-01 15:25:56,71.36555,-17.30413,0.28999999165534973
1059,800004,2006-02-01 15:43:56,71.366,-17.311,0.28999999165534973
1060,800004,2006-02-01 19:25:08,71.38669,-17.38618,0.28999999165534973
1061,800004,2006-02-01 19:43:08,71.3889,-17.38917,0.28999999165534973
1062,800004,2006-02-01 23:25:03,71.40726,-17.42359,0.28999999165534973
1063,800004,2006-02-01 23:43:03,71.4077,-17.4289,0.28999999165534973
1086,800004,2006-02-02 03:25:44,71.40249,-17.53936,0.28999999165534973
1087,800004,2006-02-02 03:43:44,71.40211,-17.55162,0.28999999165534973
1088,800004,2006-02-02 07:25:33,71.41599,-17.69615,0.28999999165534973
1089,800004,2006-02-02 07:43:33,71.4178,-17.7063,0.28999999165534973
1090,800004,2006-02-02 11:24:57,71.43301,-17.81183,0.28999999165534973
1091,800004,2006-02-02 11:42:57,71.4338,-17.82,0.28999999165534973
1092,800004,2006-02-02 15:25:44,71.43877,-17.913,0.5699999928474426
1093,800004,2006-02-02 15:43:44,71.43816,-17.92022,0.5699999928474426
1094,800004,2006-02-02 19:25:02,71.42449,-18.03733,0.5699999928474426
1095,800004,2006-02-02 19:43:02,71.42338,-18.04942,0.5699999928474426
1096,800004,2006-02-02 23:25:56,71.40488,-18.18679,0.5699999928474426
1097,800004,2006-02-02 23:43:56,71.40108,-18.1991,0.5699999928474426
1119,800004,2006-02-03 03:24:58,71.33369,-18.3525,0.5699999928474426
1120,800004,2006-02-03 03:42:58,71.32579,-18.36795,0.5699999928474426
1121,800004,2006-02-03 07:25:03,71.2185,-18.55582,0.6100000143051147
1122,800004,2006-02-03 07:43:03,71.20919,-18.56801,0.6100000143051147
1123,800004,2006-02-03 11:24:21,71.10247,-18.6962,0.6499999761581421
1124,800004,2006-02-03 11:42:21,71.09447,-18.70385,0.6499999761581421
1125,800004,2006-02-03 15:26:14,70.97966,-18.78628,0.6499999761581421
1126,800004,2006-02-03 15:44:14,70.96977,-18.79298,0.6499999761581421
1127,800004,2006-02-03 19:25:45,70.85747,-18.8425,0.699999988079071
1128,800004,2006-02-03 19:43:45,70.84959,-18.84208,0.699999988079071
1129,800004,2006-02-03 23:25:39,70.76324,-18.78184,0.5
1130,800004,2006-02-03 23:43:39,70.75613,-18.77249,0.5
1154,800004,2006-02-04 03:24:57,70.66774,-18.67298,0.5
1155,800004,2006-02-04 03:42:57,70.6609,-18.668,0.5
1156,800004,2006-02-04 07:25:51,70.58625,-18.62511,0.5699999928474426
